id,created,updated,title,content,tags,product,topic,locale,answers,creator
1269391,2019-09-23 04:45:34 UTC,2019-09-23T09:17:32Z,"I just reinstalled my firefox and now random tabs are crashing with error ""Gah, your tab has crashed"". Nothing is solving this error.","<p>I reinstalled my firefox just to refresh everything. Earlier firefox was not crashing, but now random tabs are crashing. I disabled my addons, disabled hardware acceleration, disabled muti-processing, etc but still it crashes. Only when I restart in safe mode, it doesnt crash.
</p><p>I reinstalled firefox 3 times now, it crashes everytime. What is the issue?
</p><p><br>
</p><p>Latest Crash IDs:
</p><p>000ac4f2-3cbc-4fd1-aa58-ab5f331f679c,
</p><p>eaf3de09-4930-48ac-9e1a-e34e6ba373bf, 
</p><p>deb823df-edbf-48c7-8552-ffd1adc5ae84, 
</p><p>15fca752-ad1d-4758-a9cb-c09d030eca56, 
</p><p>c904b380-42bc-4825-9a81-05386f04db03, 
</p><p>54c26422-2591-43bd-831e-51018c44e863, 
</p><p>8b6835cb-cc79-4dc6-b739-f06fb842503a
</p>",firefox-690;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1254256;1254269;1254276;1254299;,geforce4rules
1269390,2019-09-23 04:11:20 UTC,2019-09-23T13:52:03Z,In former version could click allow for flash constantly for each site who needs,"<p>Playng Rail Nation everytime I go Ineed to allow again, that wasnt so before I updated Firefox, am I right.
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1254289;1254290;1254344;1254345;1254352;,mmdinges
1269388,2019-09-23 03:50:58 UTC,2019-09-23T04:32:07Z,Downloading file using Bentley ProjectWise WebServer services,"<p>To anyone who has experience or expertise in working with the integration between Bentley Systems softwares and Firefox - especially ProjectWise WebServer, 
</p><p>I would like to ask why am I able to download the file with Firefox but not with other popular web-browser such as Google Chrome, Internet Explorer nor Microsoft Edge.
For more technical information, the below list is the required “extension” for the browser to work correctly with ProjectWise WebServer.
</p><p>-	ProjectWise Web File Transfer ActiveX Control - used by any operation that downloads a file to your local web parts working directory 
-	Bentley DGN Navigator Control - used by the ProjectWise Navigator web part 
-	VPR ActiveX Control - used by the ProjectWise Publishing and Markup web part 
-	Spatial ActiveX Control - used by the ProjectWise Spatial Content web part
</p><p>If you may required to know more about web URL link and due to company privacy policy, I can only share the format is something like 
https://wsg.“companyname”.com/“server directory” 
</p><p>In conclusion, I would like to know what makes Firefox able to while others can’t. 
</p><p>Regards,
Donovan
</p>",firefox-690;websites;desktop;firefox-6901;windows-10;,firefox,websites,en-US,1254253;1254255;,dnvn999
1269382,2019-09-23 01:14:04 UTC,2019-09-23T03:09:44Z,"Hello, I cannot get Firefox to clear my history, on both of my Macs, laptop and desktop.","<p>Hello, I cannot get Firefox to clear my history, on both of my Macs, laptop and desktop.
</p>",other;desktop;,firefox,other,en-US,1254232;1254236;,brennan1
1269381,2019-09-23 01:14:00 UTC,2019-09-23T08:27:15Z,Firefox keeps opening as a minimized window,"<p>Whenever I open up Firefox it always opens as a minimized window. It seems like nothing at first but when I'm constantly opening and closing Firefox it's gotten annoying enough that I'm looking to fix it. I tried following the instructions recommended here <a href=""https://support.mozilla.org/en-US/questions/1118937"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1118937</a> but to no avail. I tried looking through about:preferences but can't find anything. Any suggestions?
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1254212;1254267;1254286;,hailhammies
1269380,2019-09-23 00:53:17 UTC,2019-09-26T16:29:16Z,Firefox is telling me youtube has an insecure connection,"<p>When I try to visit youtube I get the error message ""Did not connect: potential security issue."" It tells me there's an insecure connection and won't give me the option of adding an exception. Of course I'm sure the problem must be on my end, since I can access youtube through firefox on any other computer, and I'm pretty sure youtube isn't a malicious site (at least not in the way this error message implies :P) But how do I fix it so I can use the site again?
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254208;1254824;1254848;1254853;1254857;1254860;1254875;1255041;1255045;1255048;,heyitsnick
1269379,2019-09-23 00:35:04 UTC,2019-09-24T15:12:24Z,firefox no longer saves my passwords if i quit firefox.  why why why why why why did you do this????????,"<p>Firefox no longer saves my passwords if i quit Firefox.  There is nothing in preferences that will fix this.
</p>",firefox-680;desktop;mac-os;,firefox,other,en-US,1254213;1254230;1254233;1254235;1254237;1254254;1254535;1254570;1254611;1254612;1254617;1254620;1254621;,adejmp
1269377,2019-09-22 23:38:23 UTC,2019-09-23T03:26:28Z,If I use Firefox sync on my computer with a lot of existing saved passwords on Firefox will those passwords be wiped?,"<p>Let's say I have a computer that I use firefox day to day on (and store many passwords and login details in the browser) and do not have firefox sync enabled on it. I want to use firefox sync on said computer but I dont want to lose all the existing passwords and login details on that computer without firefox sync. Will connecting firefox sync affect any of my existing data?
</p>",firefox-690;sync;desktop;windows-10;,firefox,sync,en-US,1254210;1254225;1254241;,aaroncooke389
1269375,2019-09-22 21:39:56 UTC,2019-09-24T18:08:46Z,Is it possible to never open a new window when clicking the exe (or shortcut to exe)?,"<p>I use a macro on my keyboard for opening Firefox. It now simply opens the exe file. It annoys me though, that when I click the macro while Firefox is already open, it will open a new window.
My preferred result would be:
When Firefox is not open, open the exe file.
When Firefox is open in the background, switch to Firefox but don't open a new window or tab.
I already looked into the browser.link.open_newwindow tweaks but that didn't result in the wanted effect (this only seems to change link windows)
</p><p>Is this possible? Thanks!
</p>",firefox-690;other;desktop;,firefox,other,en-US,1254487;1254548;1254602;1254673;,delano.888
1269373,2019-09-22 21:33:14 UTC,2019-09-23T05:14:04Z,"Hello! I lost all my passwords, bookmarks and history from the firefox account when reinstalling the operating system. Help me recover my data. Thank!","<p>My account: [email address removed - this is a public forum. Please do not post sensitive information.]
The last synchronization of my data was on September 22, 2019. Then, on September 23, having logged in to my account in a browser on the new operating system, I found that synchronization was not happening. I am afraid to lose data. Help me please!
</p>",firefox-690;sync;desktop;windows-10;,firefox,sync,en-US,1254194;1254258;,ineantip
1269371,2019-09-22 21:17:36 UTC,2019-09-23T14:43:58Z,Deleted One-Click Search Engines keep appearing,"<p>I have removed all One-Click Search Engines in Firefox. As I found out deleted Search Engines keep reappearing. Why does Firefox resets the One-Click Search Engines?
</p>",firefox-690;other;desktop;,firefox,other,en-US,1254176;1254178;1254191;1254221;1254231;1254284;1254364;,tom15
1269370,2019-09-22 20:39:09 UTC,2019-09-23T18:12:39Z,Is Firefox or / and Windows hijacked ?,"<p>Scam sites tabs appear sometimes on two of my computers.
Both are running Windows 10 1903 all updates applied with Firefox 69.0.
I have other browsers and Linux sessions but I've never experienced such malware in these cases.
Moreover, I have scanned my computer with McAfee Virus Scan (I bought this software), up to date, it says ""no problem reported"".
Maybe I must document a new security exploit ?
</p><p>Thanks for your help !
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1254166;1254180;1254207;1254418;,zepp.fr
1269368,2019-09-22 20:14:32 UTC,2019-09-22T21:26:46Z,"Have problems with toggles on webpage (domoticz) where Edge, IE etc work and FF 69.0.1 doesn't","<p>Need support. 
Have a domoticz system running locally. 
Noticed that toggling the status a scene or a switch (lamp e.g) doesn't toggle the status in the dashboard.
Tried IE and Edge and FF on my mobile and there it works flawlessly.
Just tried on my daughters laptop. Same behaviour.
</p><p>Can't just share my credentials of the website involved. Would like FF support contact me to share the url involved.
Probably somewhere version 69 this issue was introduced. 
Cleared cash/shutdown ff, restarted, flusheed cahs, shutdown ff etc etc.
Where this generally solved any webpage data related issues, for now the toggle on the webpage (switch lamp/scene on or off) no longer works. Switching off, next try the status is still trying to switch off. (A manual refresh will show the status is already off). There seems to be an issue receiving the feedback from the server and updating (refreshing, full/partially) the webpage involved.
As stated IE/Edge handle this ok. Tried Waterfox, same issue. so there is something generally 'wrong'.
</p><p>Support please contact me. So i can supply the url involved. so you can test and find the difference between IE/Edge etc.
</p>",firefox-690;fix-problems;desktop;firefox-6901;windows-10;,firefox,fix-problems,en-US,1254161;1254173;1254174;1254175;,RonvanDoremalen
1269365,2019-09-22 19:34:45 UTC,2019-09-24T03:00:21Z,Error en el certificado SSL solo en Firefox,"<p>soy webmaster de <a href=""https://www.loscursos.net/"" rel=""nofollow"">https://www.loscursos.net/</a> 
En ese servidor tengo otras web y ninguna me da error de seguridad SSL solo ""<a href=""http://www.loscursos.net"" rel=""nofollow"">www.loscursos.net</a>"" pero en Chrome funciona correcto el certificado, pasa perfectamente el test de <a href=""https://www.whynopadlock.com/results/1d829bbd-318d-4667-b1be-c605e169971d"" rel=""nofollow"">https://www.whynopadlock.com/results/1d829bbd-318d-4667-b1be-c605e169971d</a> 
He eliminado TODAS las imágenes y sigue el error .
¿Alguna idea por qué Firefox no le gusta mi web?
Gracias
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;needsinfo;,firefox,privacy-and-security,es,1254195;1254278;1254310;1254533;,informacion
1269364,2019-09-22 19:29:23 UTC,2019-09-25T19:53:25Z,I want the option to stop Firefox from always asking me to update.,"<p>Congratulations with ruining my ad ons for the fourth time in a row. This time you disabled all of them and make running my business impossible. I tried the fix you suggested by running the ""studies"". Nothing happened. You indicated the problem was with version 66. I have it happening with version 69.01.  I would like to know which version of Firefox was the last version that doesn't constantly ask me to update Firefox, and send me to that download site.  I plan to stay with that version forever because: 1) you guys can't seem to leave my ad ons alone, and you won't give me the option to update Firefox when I want to without constantly being reminded to update, and you won't provide the option to turn the reminder off. I'm swearing at the top of my lungs right now for the fourth time. You guys work hard at improving everyone else's experience in areas I care nothing about, But for us who spend hours reviewing ad ons to make our lives easier and for ad on you approved, you screw with us instead for some unknown reason. I really wish some of you experts would start up another Browser and allow us to impart chosen ad ons as a default part of the browser that programmers can't mess with. It's but a dream.
</p>",firefox-690;customize;desktop;windows-7;,firefox,customize,en-US,1254155;1254201;1254858;,cvmenn
1269362,2019-09-22 18:19:08 UTC,2019-09-23T22:40:44Z,I get this error body.Illustrated.netTimeout.neterror  What does it mean?,"<p>What is the relevant timeout that would make it not-happen?  I get this error at 1 site.  When I try on a public (therefore Windoze) computer, it takes about 9 minutes to connect.  Firefox on Linux quits before then, even though I have increased all my timeouts to &gt; 10 minutes.
</p>",desktop;fix-problems;linux;,firefox,fix-problems,en-US,1254144;1254153;1254156;1254185;1254190;1254193;1254217;1254386;,RandomTroll
1269357,2019-09-22 16:19:34 UTC,2019-09-22T16:35:39Z,"Browser is removing Twitter links, videos in news stories on many web sites","<p>Pages I visit on a regular basis, and have for many years, are now ""disappearing"" Twitter links, videos and other hyperlinks. This began in the last few days, Examples include Weasel Zippers, Twitchy, etc. When the pages first load, the entire content is there, but it vanishes very quickly, and I cannot acess what appear to be essential details in each of the stories. What is going on, please?
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254126;,stonecutter.az
1269355,2019-09-22 15:50:16 UTC,2019-09-28T11:21:41Z,"Firefox freezes every few seconds. I've tried refreshing/reinstalling firefox, running in safe mode, disabling hardware accelartion and unchecking accessability","<p>Nothing works, firefox just hangs every few seconds, I even disabled session restore, set browser.sessionstore.max_tabs_undo and browser.sessionstore.max_window_undo to 0.
It keeps freezing every few seconds.
</p><p>I'm running firefox on linux.
</p>",firefox-690;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1254167;1254168;1254197;1254274;1254275;1254280;1255503;1255507;,ranguna313616
1269353,2019-09-22 15:26:34 UTC,2019-09-22T15:29:28Z,69.0.1 64 bit option to accept certificate is missing,"<p>69.0.1 64 bit option to accept certificate is missing.  Went to site having a site name issue on cert.  No option to accept it anyway.
</p>",firefox-690;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1254115;,joea-too
1269351,2019-09-22 13:55:55 UTC,2019-09-23T02:47:46Z,Private Network Extension Sometimes Fails,"<p>The new private network extension is very cool...when it works which is most of the time. I am running version 69.0.1 . The install was perfect. I turn on the extension and go to a website that checks your IP address. OMG, not only is my IP address an address provided by Cloudflare, Mozilla's partner, but I now have a Cloudflare IPv6 address. That was a surprise. My ISP, Verizon FIOS does not provide IPv6 but a Firefox extension does. I am happily surprised.
</p><p>The problem is that for no apparent reason connections to any website will stop working. I see the TLS connection message in the lower right but the webpage doesn't load. The fix is to turn off this extension for a few seconds and then turn it back on. Everything will then work. This occurs about every five minutes.
</p><p>How can I troubleshoot this?
</p><p>Thanks.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1254120;1254127;1254130;1254187;1254229;,firefoxsync10
1269347,2019-09-22 11:22:30 UTC,2019-10-29T09:58:53Z,Since FF 69 starting (not loading!)  web sites frequently needs more than 10 seconds under Xubuntu,"<p>Since FF 69 the starting (not the loading!) of websites frequently lasts more than 10 seconds under Xubuntu. The tab remains empty during this waiting time, while no sign of the loading process can be seen: The tab header shows no title, only the URL. The animated loading icon of the tab header is not shown. The  status bar shows no activity. For about 5 to 20 seconds it looks like the tab is frozen. (See hardcopy.) This phenomenon occurs irregularly, but repeatedly, approximately with 10-20 percent of all calls, regardless of the requested URLs. It typically occurs piled within a random period, that lasts between a some seconds and several minutes. It also happens in safe mode, regardless of the used profile (even an unmodified new profile) and both in private an non-private windows. As far as I can judge, the troubleshooting Information shows no abnormalities. There are no issues with the internet connection. I've been using Firefox trouble-free for more than 10 years, but this phenomenon only occurred since Firefox 69.0.
</p>",firefox-690;desktop;fix-problems;,firefox,fix-problems,en-US,1254104;1254107;1254108;1254154;1254163;1254308;1254312;1254809;1261351;1262130;1262153;,ebfried2000
1269345,2019-09-22 08:31:40 UTC,2019-09-22T11:58:14Z,bookmarks & extensions synced but not logins & passwords,"<p>I am using firefox on my desktop and laptop with sync to get the same bookmarks, extensions, logins &amp; passwords on both. Yesterday I did a fresh re-install of windows and firefox on my laptop. Them I logged into sync. 
</p><p>After a few minutes, it got my bookmarks and my extensions reinstalling, but that was yesterday and ever since, I never got my logins and passwords.
</p><p>I checked the ""logins"" box in about:preferences#sync, checked ""use a master password"" in about:preferences#privacy and did a ""sync now"" but still no passwords and logins.
They should still be on my desktop (I did not start it since) but I am afraid they will disappear when I connect if it syncs with the laptop which has none of them.
</p><p>How can I be sure I keep them on my desktop when I turn it on? Can I save them somehow?
</p><p>And then how can I get them on my laptop too?
</p>",firefox-690;sync;desktop;windows-7;syncerr;escalate;,firefox,sync,en-US,1254096;1254098;,fenntil
1269344,2019-09-22 08:31:06 UTC,2019-09-22T10:26:38Z,"Ad blockers: Previously uBlock Origin worked fine. Since 17th September neither uBlock Origin, nor AdBlock nor AdBlocker Ultimate work.","<p>Since September 17th, if uBlock Origin is enabled, no websites will load. This problem started after successfully using uBlock Origin for several months and without me changing any settings on my computer.
I then tried AdBlock and AdBlocker Ultimate. When one of these is are enabled, I can load websites, but they are full of adverts.
It appears that something is preventing ad blockers from working.
</p>",other;desktop;,firefox,other,en-US,1254088;1254089;1254091;,Slioch
1269342,2019-09-22 07:54:07 UTC,2019-09-24T21:14:57Z,white box comes up after doing a new search - possible iframe,"<p>when carrying out a search this white box appears that I think maybe an iframe. It cannot be removed and therefore I cannot click on any of the links in search results. I have added the Insect element to show why I think it is iframe related. This has only happened since the latest Firefox update a few weeks ago.
</p>",firefox-690;other;desktop;firefox-6901;windows-10;,firefox,other,en-US,1254099;1254279;1254285;1254315;1254396;1254405;1254498;1254551;1254558;1254563;1254574;1254587;1254590;1254696;1254702;,admin41
1269338,2019-09-22 05:30:21 UTC,2019-09-23T10:17:44Z,Feature request: Containers should be converted to Multi-Profiles to have useres on one Firefox Account,"<p>Current containers allow us to seperate browsing history to some parts. But it's not enough for privacy at work in practice. For e.g. you can search something and suddenly it can suggest you a site from personal or something else nsw etc. Also the new tab highlights are combined with personal and work and the others. But if the containers converted to multi-profiles we could also use seperate browsing, customizing, etc. Unfortunately for this reason I have to use two Firefox Account. :/ and also unfortunately I can't use Firefox Lockwise, because my passwords seperated two Firefox accounts and I can only set one Firefox Account on my mobile phone. :/
</p><p>If multi-profiles can set and switch easily on one Firefox Account, that would be awesome! Thanks in advance.
</p>",privacy-and-security_1;firefox-700;beta;desktop;windows-10;feature-request;,firefox,privacy-and-security,en-US,1254072;1254082;1254307;,i.canates
1269337,2019-09-22 04:57:46 UTC,2019-09-22T05:30:09Z,I wish to export all my saved login and password since i need to format my laptop. can anyone guide me on the said process?,"<p>I am unable to export my saved login and password
</p>",firefox-700;beta;customize;desktop;windows-81;,firefox,customize,en-US,1254063;1254066;1254067;,tulsian.anand
1269336,2019-09-22 04:28:06 UTC,2019-09-28T07:53:44Z,Why can't I leave a review on the add-on that I have installed even after having logged in?,"<p><a href=""https://addons.mozilla.org/en-US/firefox/addon/yt-to-mp3-converter-ytmp3/reviews/"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/yt-to-mp3-converter-ytmp3/reviews/</a>
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1254071;1255458;1255466;1255468;1255486;,markfleener
1269335,2019-09-22 04:19:04 UTC,2019-09-22T07:02:08Z,change Sync email account,"<p>Hi,
</p><p>I have my account locked because i don't receive the verification email and it has been refused. I need to change the email of the account (i can access but i can't confirm the account).
</p>",firefox-690;sync;desktop;windows-10;,firefox,sync,en-US,1254053;1254074;,federico3
1269334,2019-09-22 03:50:39 UTC,2019-09-27T03:34:17Z,Auto hide toolbar does not seem to function on mac at all,"<p>I want the toolbar to auto hide except on mouseover like it does on safari, but on mac this feature seems to be entirely nonfunctional: toggling the ""hide toolbar"" option in the drop down menu when right clicking the toolbar in fullscreen does literally nothing at all
</p>",firefox-690;customize;desktop;mac-os;,firefox,customize,en-US,1255202;,sheinkopfb
1269332,2019-09-22 02:28:42 UTC,2019-09-23T01:56:40Z,Extensions wont show up,"<p>Firefox 69.0.1, Win 10, 64bit. I can ""download"" extensions (in the sense that they show up as downloaded in my add-ons.) but they aren't running, nor can I see their icons in any toolbar, or the navigation bar. I have tried a few of the fixes on the forum, but none have worked.
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1254054;1254065;1254077;1254083;1254222;,azazelblackraven
1269331,2019-09-22 02:16:31 UTC,2019-09-23T14:59:49Z,Downgrade About Dark Mode,"<p><a href=""https://observatory.mozilla.org/"" rel=""nofollow"">https://observatory.mozilla.org/</a>
</p><p>Observatory (grade checker by Mozilla) will downgrade score if website still use inline style or script.  
</p><p><a href=""https://infosec.mozilla.org/guidelines/web_security#content-security-policy"" rel=""nofollow"">https://infosec.mozilla.org/guidelines/web_security#content-security-policy</a>
</p><p>I use dark mode for <a href=""https://angora.me"" rel=""nofollow"">https://angora.me</a> that needs ""onclick"" to trigger and switch the light / dark mode. If I follow observatory standard such ""default-src"", the toggle doesn't work. And if I use ""inline safe"", the toggle is work but the score is downgraded. 
</p><p>How to fix this issue?
</p>",websites;desktop;,firefox,websites,en-US,1254148;1254224;1254365;1254369;,bayu.angora
1269329,2019-09-22 02:01:01 UTC,2019-09-22T19:31:33Z,I have the folders for firefox on a hard drive can I copy and paste those folders and just replace them into the firefox folders I have on the hardrive with OS?,"<p>I recently had issues with my main hard drive where windows would no longer boot up so I reinstalled windows on a new hard drive and hooked up the other hard drive to the computer and can access all my files. Easiest way for me to take my firefox files from the old drive and put them in the new one so I can have all my old bookmarks and passwords etc?
</p><p>Thank you
</p>",download-and-install_1;firefox-690;desktop;windows-10;,firefox,download-and-install,en-US,1254149;1254150;,nasabuzi
1269327,2019-09-22 01:58:21 UTC,2019-09-22T04:41:02Z,My Firefox borswer has no Options available to click on anywhere??,"<p>I am trying to find the Options tab somewhere in my Firefox browser, but it s=does not seem to exist....
There is no such tab in the 3-bar menu (attached) that I can see, and neither is there anything that says Options in the Preferences page that I have been able to find. (also attached).
I kind of need to go to Options to make a change to my browser settings, and cannot do so, because there is no Options available to click on.....
Can anyone explain this to me, or direct me to the proper pathway??
Oh yes, and Thanks in advance!!
</p>",firefox-690;other;desktop;mac-os;,firefox,other,en-US,1254046;1254060;,zlloyd2
1269326,2019-09-22 01:30:10 UTC,2019-09-22T03:26:51Z,"When Firefox updated itself in mid-July, all of my Bookmarks were deleted.","<p>I have tried everything in the articles linked off of Mozilla Support, both by myself and after recommendations from other people, and nothing has worked.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1254044;,jhcampbell
1269323,2019-09-22 00:21:57 UTC,2019-09-22T02:39:32Z,"i accidentally deleted then reinstalled firefox on Windows 10 and cannot open mail.yahoo.com anymore.  I get the ""An error occurred during a connection to..","<p>Previously I could access <a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a> no problem.  For some reason, now I get this error:
An error occurred during a connection to <a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a>. The OCSP server has refused this request as unauthorized. Error code: SEC_ERROR_OCSP_UNAUTHORIZED_REQUEST 
I'm on Windows 10 home PC using the latest Firefox browser
<a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a> works fine on chrome, but I was hoping to use Firefox.   Thank you!
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1254017;1254020;1254024;1254027;1254028;1254037;,bbchris
