id,created,updated,title,content,tags,product,topic,locale,answers,creator
1245288,2018-12-30 09:13:21 -0800,2018-12-30T15:37:06Z,Why is content blocking off when I start a FF Quantum private window on Ubuntu 18.04 and no other FF instance is running?,"<p>When I first start FF Quantum from the Unity Dash in Ubuntu 18.04, I select ""Open a New Private Window"". But when the new private window opens the Content Blocking switch is always off. If I open a new tab the content blocking switch will show as on. So, is content blocking on or off after I start the first Private Window? </p>",linux;desktop;other;notafirefoxproblem;contentblocking;firefox-640;rolandff64experiment;,firefox,other,en-US,1185067;1185085;1185153;,kcvearner
1245282,2018-12-30 07:31:17 -0800,2019-01-04T18:28:59Z,Firefox no reproduce videos a pantalla completa (del todo),"<ul><li>I can translate this subjet if someone can help me in english. </li></ul> <p>Cada vez que veo videos en diferentes webs con firefox y el navegador se encuentra en pantalla partida, es decir, que el navegador se encuentre en modo ventana (No pantalla completa) y se arrastre a uno de los lados del monitor. Al pulsar sobre el icono pantalla completa del reproductor, la barra de inicio se superpone al video como se muestra en la imagen. </p><p>Si el navegador se encuentra maximizado o en modo ventana pero sin estar en pantalla partida, el comportamiento del video es correcto. </p><p>En otros navegadores como edge, reproduce correctamente videos a pantalla completa con la ventana en pantalla partida. </p><p>He probado reiniciar firefox sin complementos, he reiniciado firefox a la configuración original, he desinstalado firefox y volverlo a instalar, he reinstalado los controladores gráficos, todavía sin solución alguna. </p><p>PD: No uso flash, veo videos en html5 </p><p>Adjunto foto, e información del sistema. </p>",desktop;fix-problems;windows-10;firefox-640;,firefox,fix-problems,es,1185770;1185940;1186341;,noguero
1245278,2018-12-30 06:24:53 -0800,2018-12-30T18:45:33Z,Remove format change,"<p>Hi, </p><p>I am not sure how to ask this question so maybe telling you the history of what I did will help.  </p><p>In one of the previous Quantum versions I wanted a different look for tabs and general layout. At that time I found a web page that covered what I was looking for. As I recall, there was some 'text' that I cut and pasted into a folder. That produced the layout you see in the attached screen cap image.  </p><p>Since the Quantum versions have been updated I would like to remove the layout change previously installed and have the current traditional Firefox layout. </p><p>I have searched but am unable to find the original information. </p><p>Hopefully someone will be able to help me. </p><p>Thanks in advance for your help! </p>",windows-7;desktop;other;unsupported;userchromecss;firefox-640;rolandff64experiment;unsupporteduserchromecss;,firefox,other,en-US,1185109;1185167;1185180;,RHB10
1245264,2018-12-30 02:54:00 -0800,2018-12-30T18:19:46Z,differnces in Mozilla docu and my brower,"<p>Hi, </p><p>this is my second post for today and again it concerns the Web-Console. The first screenshot is taken from the official Mozilla doku (doku_ff.jpg) and the second is what I see whwn opening the console on my page. </p><p>Contrary to the  official docu the console does not show the concerned lines  of the javascript errors - only the number it happens. ( line two screenshot - underlined red). </p><p>How can I find out what lines are concerned? </p><p>Very glad for help and wishing the best for the coming new year. </p>",desktop;privacy-and-security_1;escalate;windows-10;hardquestion;firefox-640;rolandff64experiment;,firefox,privacy-and-security,en-US,1185170;1185174;,APJau3Rr
1245263,2018-12-30 02:31:56 -0800,2018-12-30T15:12:05Z,Firefox Crash,"<p>Firefox Crashes on Startup, even in secure mode.  Crash ID: bp-e1686269-1212-4343-8c44-9ad0c0181230 </p>",windows-7;desktop;fix-problems;firefox-640;,firefox,fix-problems,en-US,1185147;1185148;,vahramas
1245261,2018-12-30 00:45:18 -0800,2018-12-30T18:21:10Z,How to find a certain column in a line,"<p>Hi, </p><p>the FF console notifies me that on a page 3:8116 is an error concerning Content Security Policy. Line 3 is the &lt;head&gt; opening tag. Can somebody give me a tip how to get to Column 8116? </p><p>thanks and thanks also for the help I already got </p>",desktop;privacy-and-security_1;windows-10;firefox-640;,firefox,privacy-and-security,en-US,1185175;,APJau3Rr
1245259,2018-12-29 23:40:11 -0800,2018-12-30T14:41:42Z,"Google Translate ad-on opens new tab for right click highlighted text, not same page translation","<p>Google translate used to translate highlighted text and show it on the same page in place of the highlighted text , since recent Firefox (Win) updates it now it opens a new tab and runs the google translator webpage.   Yet the Google description says it still supposed to do on screen translation. </p>",desktop;customize;windows-10;firefox-640;,firefox,customize,en-US,1184992;1184996;1184997;1185134;,escondite
1245258,2018-12-29 22:56:00 -0800,2019-05-24T23:52:54Z,how to increase font size in menu and bookmark bars only and keep the change?,"<p>text size for the menu and bookmark bars are too <a href=""http://small.Is"" rel=""nofollow"">small.Is</a> there a simple way to change the font size without affecting webpage contents?Also how to keep the change without having to reset  it everytime? Have not found a simple solution to follow for the neophyte to computer like me. </p>",desktop;other;windows-10;firefox-640;,firefox,other,en-US,1224740;1224799;,jjnt
1245256,2018-12-29 22:24:52 -0800,2018-12-31T17:57:10Z,Firefox REALLY not working in Windows 10,"<p>After multiple efforts to get Firefox installed and running under Windows 10, I uninstalled it and tried a fresh install from the website.  It appears to install successfully, but when I run it, Firefox can't get ANYWHERE.  It can't even find about:config, about:preferences, or about:blank.  In each case, the activity dots flash back and forth, but nothing comes up.  Ditto for trying to visit a website. </p><p>Help/about tells me I am up to date, running version 64.0. </p><p>One of the articles I read here suggested it could be a proxy issue.  Firefox was configured to use System Default for proxy, but changing it to No proxy didn't fix the problem. </p><p>Edge has no problem connecting using its default values. </p>",desktop;download-and-install_1;troubleshootingdetailsmissing;probablynotafirefoxproblem;rolandff64experiment;,firefox,download-and-install,en-US,1184985;1185294;1185309;1185315;1185321;1185391;1185403;,Photoworx
1245255,2018-12-29 21:50:34 -0800,2018-12-30T15:16:35Z,An error occurred during a connection to easyweb.td.com. Peer reports it experienced an internal error. Error code: SSL_ERROR_INTERNAL_ERROR_ALERT      The page,"<p>An error occurred during a connection to <a href=""http://easyweb.td.com"" rel=""nofollow"">easyweb.td.com</a>. Peer reports it experienced an internal error. Error code: SSL_ERROR_INTERNAL_ERROR_ALERT </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre> <p>Learn more… </p><p>Report errors like this to help Mozilla identify and block malicious sites </p><p>its the only website....and i had full access yesterday and no link to TD bank works....from and searches </p><p>notice this issue when i got a interact money transfer </p>",windows-7;desktop;fix-problems;certficate-issue;firefox-640;,firefox,fix-problems,en-US,1185149;,peat
1245254,2018-12-29 21:27:21 -0800,2018-12-30T17:03:12Z,"I want to delete individual cookies.  How can I get rid of the latest ""update?""","<p>I KNEW this would be a huge mistake.  Now I can't delete individual cookies. The ""manage data"" option only brings up a list, with no drop down menu as described and no option to delete individual cookies. I want to uninstall the latest update because it degraded the functionality of the system.  I'd hate to go to another browser, but that seems to be the next step.  </p><p>I'm really frustrated that the Mozilla organization has so little respect for users.  It didn't seem that way in the past. </p>",windows-7;desktop;cookies;firefox-640;,firefox,cookies,en-US,1184979;1185014;1185017;1185020;1185050;1185056;1185059;1185070;1185163;,susankaveny1
1245253,2018-12-29 21:23:08 -0800,2018-12-31T14:08:07Z,Firefox 64 Can't play videos on NHL.com.  Vids on NHL.com played before I updated to the new Firefox,"<p>What do I need to do to get Firefox 64 to play the highlight videos on <a href=""http://NHL.com"" rel=""nofollow"">NHL.com</a>.  They play when I use MS Edge, which I don't like to use.  Thanks. </p>",desktop;other;windows-10;firefox-640;,firefox,other,en-US,1184991;1185268;1185302;,BoltsFan
1245252,2018-12-29 20:47:22 -0800,2018-12-30T00:40:22Z,Mac Airpad; loud beeping at startup like a smoke detector; referred to an 866 number to fix,"<p>Attempting to access a portal from a secure trusted site and up popped a page with persistent beeping having a warning that a problem existed (!) and to call an 866-xxx-xxxx number for help.  Called Apple tech who helped clear the annoying sound, checked everything conceivable, cleared deep caches in library along with histories and website data.  Ran a Malwarebytes scan which was clean.  After all that, opened firefox again  -  same problem.  Apple tech then stated he'd done all he could and the problem was likely on firefox's end.  After we hung up, I did a clean uninstall and reinstall of firefox, opened the browser, and there it was again!  Did a force quit and haven't used firefox since.  If anyone has knowledge of this problem, please use as much English as possible, as clearly I barely know what I'm talking about...   also, I temporarily have no current access to the computer in question. </p>",desktop;fix-problems;troubleshootingdetailsmissing;mac-os-x;rolandff64experiment;,firefox,fix-problems,en-US,1184980;,Maceffect
1245251,2018-12-29 20:31:57 -0800,2018-12-30T00:46:57Z,private browsing tab is suddenly minimizing,"<p>I am working on a tab in private browsing and all of a sudden, within 15 minutes the tab minimizes by itself. </p>",desktop;tabs;windows-10;privatebrowsing;probablynotafirefoxproblem;firefox-640;rolandff64experiment;,firefox,tabs,en-US,1184981;,thebaru
1245250,2018-12-29 19:38:13 -0800,2018-12-29T19:55:18Z,Run 32bit Firefox on 64bit Linux,"<p>My OS is 64bit linux(Deepin 15.8). I have downloaded Firefox 52.9 esr(32 bit) , but i got error when running it. toshiba@toshiba-PC:/opt/firefox$ ./firefox XPCOMGlueLoad error for file /opt/firefox/<a href=""http://libmozgtk.so"" rel=""nofollow"">libmozgtk.so</a>: libgtk-3.so.0: cannot open shared object file: No such file or directory Couldn't load XPCOM. I do realy need java plugin support. How can I fix that? </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1184967;,lonelyma1021
