id,created,updated,title,content,tags,product,topic,locale,answers,creator
1266862,2019-08-16 12:35:03 -0800,2019-10-30T16:04:08Z,Need help on reducing bookmarks line spacing,"<p>Hi,
</p><p>First of all, I would like to say that I am a Firefox user since 2007 (since we are in 2019, that's 12 years).
I like it and I thank all the Firefox people that worked on it.
</p><p>However, about two weeks ago I have updated my system from Debian 8 to Debian 10; and with it came a new version of Firefox.
</p><p>And I don't like the way this new Firefox version looks:
- it's ugly 
- it has out of proportion line spacing in the bookmarks
- it has out of proportion line spacing in the Preferences menus
- it is much less visual appealing than previous versions
</p><p>Nevertheless, under the hood, I don't doubt that it is more advanced and better.
</p><p>I just think it's a wrong move from the people leading Firefox at the moment.
Maybe they believe they have to follow the (stupid) trend that many other software houses are following: 
- non intuitive icons
- poor use of colors
- exagerated simplifying in icons design
- minimalistic screen organization
- menus with less options, forcing the users to edit configuration files
</p><p>All this leads to the user having to ""try and guess"", trying to discover how things work.
20 or 10 years ago, the softwares weren't so advanced, but they were more organized and with better menus.
Today, if seems the need is to build something beautiful.
But that beauty soon loses it charm after 5 minutes of interaction.
</p><p>This is the sensation I get from interacting with Firefox nowadays.
And it extends to the support forum, with lack of tast in the design, colors, etc.
Too many steps back, in my opinion.
</p><p>Using Firefox now is not as good an experience like it was some years ago.
We need something that works, that has good menus, that we like to see.
And not being forced to like something that others think it's the present trend.
Firefox is used for the internet, so it needs to be a very good tool.
Stop fooling around with it, please.
</p><p>Also, when I try to solve this problem using themes, I'm stumped because I find some many themes.
But the problem is that they are poor quality themes.
Much quantity, but poor quality.
And the search function, is horrible to say the least.
</p><p>Besides, I don't understand that Firefox now calls themes to simply adding an image to the menu bar.
Is that really a theme?
Is this really a good service?
I don't think so.
I think this is dumb.
And steers users away.
</p><p>I don't care for flowers or manga characters in my menu bar.
I just want well designed folder icons and line spacing that makes sense.
</p><p>Why doesn't Firefox gives the user the choice of using the previous themes?
Aren't we in 2019?
Something like: Menu - Tools - Themes:
- Firefox 55 theme
- Firefox 56 theme
- Firefox 57 theme
[..]
- Firefox xx theme
</p><p>Can you imagine how many hours are you wasting from your millions of users that use Firefox to work and would benefit of something like this?
</p>
<h6 id=""w_"">================================================</h6>
<p>Having said this, now I present my goal with this post:
I would like to know:
- how can I reduce bookmarks line spacing?
</p><p>I use Firefox to work everyday.
I need it to be functional.
I have thousands of bookmarks and I have organized them so they fit my screen.
</p><p>Right now, I am losing much time scrolling up and down within my bookmark folders, because this new version of Firefox has a bigger line spacing than the version I used before.
</p><p>Please see the attached picture.
</p><p>Thank you.
</p>",firefox-600;customize;desktop;linux;needsinfo;,firefox,customize,en-US,1244750;1244752;1244757;1244767;1262540;1262657;1262660;,ersrpca001
1266861,2019-08-16 12:29:32 -0800,2019-08-17T07:14:41Z,Turn off update notice,"<p>""go to C:\Program Files\Mozilla Firefox and open the update-settings.ini* with Notepad++. Remove the part after the = symbol (firefox-mozilla-release) and save it""
I've done this in 68.0.1 and it doesn't stop the notices from popping up, at least once a day.
Anyone found a solution that works?
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1244742;1244749;1244920;,sfbillm
1266860,2019-08-16 12:22:51 -0800,2019-08-19T19:03:34Z,I want to stop private browsing when I open firefox.,"<p>When I open Firefox it automatically opens in Private Browsing.  This is a nuisance since it means logging into everything every time I open.
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1244741;1244744;1244746;1244755;1244759;1245492;1245494;1245497;,bostonappleton
1266859,2019-08-16 12:20:35 -0800,2019-08-16T14:10:54Z,weather.com cannot display radar map on firefox. says I should update.,"<p>suddenly cannot see radar map on <a href=""http://weather.com"" rel=""nofollow"">weather.com</a>
""The interactive map is not available on this browser at this time. Please try a different browser or update your current browser to the latest version.""
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1244772;,leofoneil
1266857,2019-08-16 11:52:30 -0800,2019-08-16T15:07:37Z,Suddenly couldn't download articles from the Washington Post.  I get a blank page.  Chrome works fine.,"<p>When I open an article link from the Washington Post in a new page, it just sits there blank.  If I hover over the address bar, the address report in he lower left of the screen shows the page trying to reach both
<a href=""http://www.washingtonpost.com"" rel=""nofollow"">www.washingtonpost.com</a> 
and then 
<a href=""http://beta.washingtonpost.com"" rel=""nofollow"">beta.washingtonpost.com</a>
It just flickers between the two but it never actually loads the page.  Chrome works without a problem.  AdBlocker is off for that page.
</p>",firefox-680;websites;firefox-6802;desktop;windows-10;,firefox,websites,en-US,1244793;,kcourcey1
1266856,2019-08-16 11:51:44 -0800,2019-08-16T17:52:25Z,"Firefox would not open. Error message started with XML Parsing Error: unclosed token; after reinstall, I don't see my profile information.","<p>Firefox would not open. Error message started with XML Parsing Error: unclosed token.  after reinstall, I don't see my profile information. I found this page: ""<a href=""https://support.mozilla.org/en-US/kb/troubleshoot-and-diagnose-firefox-problems#w_2-clear-your-cookies-and-cache"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-and-diagnose-firefox-problems#w_2-clear-your-cookies-and-cache</a>"" which suggested I try IN ORDER various means to fix my problem. None of these worked so the next in order was to reinstall Firefox. I did reinstall Firefox. Now, I cannot find my personal information such as passwords, bookmarks etc. I have searched for directions to access my profile but have not been successful. How do I access and use my old profile information after reinstalling Firefox? (REFRESH was offered AFTER re-installation in the order of suggestions to try to fix my problem. I see now it saves the old profile. However, reinstallation was the next suggestion which I tried IN SEQUENTIAL ORDER as suggested by the directions. How do I access and use my old profile???
</p>",firefox-680;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1244795;1244801;1244813;1244830;1244832;1244836;1244843;,mitch.lester
1266853,2019-08-16 11:04:08 -0800,2019-08-30T01:30:02Z,color distortion,"<p>The current and previous new versions of FF do distort the colors of uploaded photos.
</p><p>This does not happen when using FF51 on the same system, same for mobile phone with Android.
</p><p>How can this be? How can it be switched off, so that pictures are uploaded as they were originally?
</p>",firefox-680;desktop;tips;,firefox,tips,en-US,1244852;1245659;1246348;1247432;1247435;1247797;,spdgnzls
1266852,2019-08-16 11:03:35 -0800,2019-08-17T07:25:23Z,Remove popup of graphic name during web browsing,"<p>How do I stop Firefox from displaying the name of a graphic I hover over?   If this is on the screen when I follow a link, sometimes it persists even when I close the whole browser!  The only way to get rid of it in those cases is to log off and back on or it'll sit on the desktop and overlay anything that is displayed.
</p><p>The graphic attached shows the popup that I'd like to inhibit.
</p>",firefox-680;firefox-6802;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1244796;1244803;1244815;1244819;1244856;1244925;,firefox145
1266850,2019-08-16 10:26:53 -0800,2019-08-16T10:26:53Z,Firefox White Screen of Death with 64 bit Win10 ver1903 Home + Pro and August 2019 patches,"<p>using Firefox for years mostly problem free until installation of August 2019 Patch Tuesday. 
</p><p>3 computers using Firefox 68.0.1 (and 1 using 68.0.2) On Patch Tuesday 1 computer running 64 bit Win10 Home ver 1809 still copacetic. 
Both computers running 64 bit Win 10 ver 1903 (one Pro and one Home) now experiencing total White Screen of Death when attempting to open Firefox. 
</p><p>In Safe Mode just the home page splash screen displays. The Firefox support page has some functioning, but not any of the web
sites I usually connect to. Security settings similar for Sophos Anti-Virus , Zone Alarm Firewall, Malwarebytes Anti-malware.  Again
Prior to Patch Tuesday no issues at all with Firefox. 
</p><p>All three computers using essentially same firewall/Anti-virus, etc. All three still have internet access, but 2 have no browser access, but Thunderbird e-mail client works- just no browser access.
</p><p>Other than ver 1809 ""working"" and both ver 1903 with no browser functionality, the only significant difference may be that the manufacturer may be blocking some or all of the August Patch Tuesday on the computer which still has browser access.
</p><p>Normally ""just uninstall the August Patch Tuesday files"" would be efficacious- however I have information covered under strict
disclosure regulations resident on the systems. And the issue would still be unresolved.   It might be obvious but to confirm, this
post coming from the one computer with a functioning Firefox browser installation. 
</p><p>Thanks for any insights any of you have! Long time computer user, but not software engineer savvy. 
[have adjusted registry settings a few times with detailed instructions]
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",askmelea
1266849,2019-08-16 09:46:40 -0800,2019-08-16T14:43:33Z,Bookmark backup or export to HTML is not working,"<p>I keep two version of bookmarks; version A (2.3 Mb) and version B (3.7Mb). They are different subject versions, not copies  or editions of each other. Depending on which version I am using at the time, Firefox would routinely backup either version, and it can be seen in the Profile. Either version is also visible as a function of time and size, if I want to restore them. When I manually back either version up I do so to a separate folder in ""documents"". There has been no problems for over two years until today. I backed up Version A at 10:00 manually and Firefox also shows one at 10:06. Normal. At 10:15 I restored version B which naturally overwrites version A. Worked fine, as it has in the past. I edited version B using Firefox ""show all bookmarks"". On finishing I selected backup&gt;chose file&gt; version B and nothing happened. So I tried export to HTML with file name - nothing happened. I selected a book mark to open in new tab and it worked. I tried to delete the bookmark, and it would not delete. I can see that my account is synching and has been for about two hours.  This practice of alternating bookmarks version has worked without a hitch for a very long time.   
</p><p>I am concerned that if I exit FireFox the effort to edit the version B bookmarks will be lost because it is not in profile folder and not able to manually back up. Suggestions?
</p>",bookmarks;desktop;firefox-680;windows-10;,firefox,bookmarks,en-US,1244686;1244698;1244714;1244735;1244780;,TTWB
1266848,2019-08-16 08:51:47 -0800,2019-08-16T11:26:59Z,Why does my Firefox Firewall shut down every time I sign out.,"<p>When I close down for the night &amp; restart in the morning I get the message ""Your Firefox FIREWALL is Off"" I then have to click on fixit &amp; it goes back on. Same the next day. This just started a few days ago.  What settings do I need to do to keep it on
</p>",firefox-680;other;firefox-6802;desktop;windows-10;,firefox,other,en-US,1244682;1244702;1244704;1244715;,bobbiee
1266847,2019-08-16 08:42:47 -0800,2019-08-18T10:43:41Z,"When I record a video in Firefox in FULLSCREEN with Nvidia Graphic Card (like a video in a Tweet), THE VIDEO FREEZES!","<p>Hi there! I have always used Firefox as my main browser. And I usually make browser recordings with the Nvidia RTX 2060 graphics card.
</p><p>Everything was fine. But a few months ago THE VIDEO FREEZES inexplicably during the recording. I explain:
</p><p>If I open Twitter, YouTube, Amazon, any page that has a video IN SMALL WINDOW, and I record with the Alt + F9 command, the video plays well, and is recorded well. There is no problem with this.
</p><p>But, when I put any video ON FULL SCREEN, yes. It plays well and I can see it without problems during recording. But when I finish the recording, and I open the video, it freezes in one part and I can't see the whole recording :(
</p><p>I tried another browser: Microsoft Edge. I opened Twitter, I recorded the same video IN FULL SCREEN, and yes. THERE WAS NO ERROR.
I watched the video without it freezing. And I can record ALL THE VIDEOS OF THE WEBSITES IN FULLSCREEN WITHOUT PROBLEMS.
</p><p>It is not my graphics card. It is the browser.
I uninstalled and installed the most updated graphics control (Nvidia Studio Driver 431.70) and I have the same problem.
I uninstalled Firefox and reinstalled it and I have the same problem.
I don't have any plugin installed in the Firefox add-ons.
</p><p>Will ""WebRender"" be the problem? This engine uses the graphics card, and my graphics card uses NVENC hardware in H.264 and H.265 formats to encode.
<a href=""https://developer.nvidia.com/nvidia-video-codec-sdk#NVENCFeatures"" rel=""nofollow"">https://developer.nvidia.com/nvidia-video-codec-sdk#NVENCFeatures</a>
</p><p>Can anyone solve this problem?
</p>",firefox-6801;firefox-680;other;desktop;,firefox,other,es,1245143;,ilkovo
1266846,2019-08-16 08:42:20 -0800,2019-08-20T08:55:30Z,How can I determine programatically if firefox is running with my extension installed. I need to do this from an OSX cocoa application.,"<p>I need to determine programatically if firefox started with a profile that has my extension installed. I need to do this from an OSX Cocoa application.  Is there a way to determine the current profile being used by firefox? Or is there a way to determine if a particular extension is installed for the current profile?
</p>",customize;desktop;,firefox,customize,en-US,1244732;1244771;1244777;1244794;1245387;1245631;,sp.anon.me
