id,created,updated,title,content,tags,product,topic,locale,answers,creator
1263969,2019-07-05 06:31:55 -0800,2019-08-22T12:34:36Z,Why does Firefox not load Outlook.com? Ever.,"<p>Firefox 67.0.4, with only uBlock Origin, Wildvine and some Cisco codec, refuses to load <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>. No other site problems. It's as if MS is doing something to force me to use Edge to open their email. Very annoying.
</p><p>Anyone else have this problem??
</p><p>Also, WTH don't Firefox coders give an option to bypass entering your phone number for Firefox Sync? I am not giving anyone my phone number. Never gonna happen. I only Synced my Windows laptop to stop this ridiculous inability of FF to save my Top Sites. Since I can't progress I simply login my FF account to Sync, see that it re-loads my Top Sites, and that's all I can do in Sync. 
</p><p>BTW you folks manning the support fences here are doing a great job. Unfortunately I don't seem to be able to track down the database solutions for the Top Sites snafu.
</p><p><br>
Thanks,
</p><p>Mac
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1235220;1235257;1235288;1235335;1246069;,Mac291
1263967,2019-07-05 05:20:31 -0800,2019-07-05T05:20:31Z,"Quando atualiza o firefox (o fez hoje) são perdidas todas as personalizações... O Sync restaura os AddOns, mas é preciso personalizar tudo... Da para consertar?","<p>Ao atualizar o navegador (como hoje), bastou entrar no Sync que reinstalou todas as extensões.
Mas a ""personalização"" foi preciso refazer manualmente!!
Qual botão vai em qual lugar, etc.
</p>",firefox-670;customize;desktop;windows-10;,firefox,customize,pt-BR,"",aleixagan
1263966,2019-07-05 04:27:18 -0800,2019-07-05T05:31:16Z,Why would Firefox allow installation of certain add on such as ISM Cloud One by Admin of computer and do not allow user to disable when logged in on Firefox?,"<p>I respect Mozilla for supportive of protecting privacy of users.
Recently the admin of my work laptop installed an add on known as ISM Cloud One (<a href=""https://ismcloudone.com/en/function/#title-it_mgmt"" rel=""nofollow"">https://ismcloudone.com/en/function/#title-it_mgmt</a>) without informing staffs.
Now I'm concerned that Firefox does not allow me to disable the add on that was installed without my permission.
Shouldn't Firefox allow me to disable add on that I don't use when I'm logged on with my Firefox account?
</p>",firefox-670;customize;desktop;windows-10;,firefox,customize,en-US,1235161;,yhuing
1263965,2019-07-05 04:12:51 -0800,2019-07-05T04:12:51Z,I can't upload photos on ebay and few other sites,"<p>Why? I can't use gumtree, ebay and other sites which requies photo upload. Some sites works well but most of them not. I can't even upload anything on FB chat.
</p><p>I really would like to use FF but it's absolutely annoying.
</p>",firefox-600;desktop;fix-problems;,firefox,fix-problems,en-US,"",haski25
1263961,2019-07-05 02:42:35 -0800,2019-08-09T09:36:47Z,Tengo una idea (a desarrollar) sobre el comportamiento de extensiones que creo que aportaría mucho a la seguridad de los usuarios. ¿Donde puedo exponerla?,"<p>Actualmente se ha activado la posibilidad de que las extensiones esten disponibles en ventanas privadas. Lo más seguro, segun que extensiones y lo confiables que sean, es que solo se ejecutaran en ventanas privadas. 
Habría que desarrollar la opción de extensiones solo para ventanas privadas.
</p>",firefox-670;other;desktop;,firefox,other,es,1235167;1243260;,rrs.funhouse
1263959,2019-07-05 01:58:10 -0800,2019-07-15T22:50:32Z,Multiple Select All checkbox not working  with Mozilla(60.6.1esr),"<p>Mozilla Firefox doesn't recognize mouse click in the case of
selection of multiple checkboxes.
</p><p>If I click and move the cursor away from the position I clicked,
then it's working but why is this?
</p>",firefox-600;other;desktop;windows-10;,firefox,other,en-US,1235152;1235614;1236581;1237453;1237457;1237802;,caakash998
1263956,2019-07-04 23:55:00 -0800,2019-07-07T02:27:55Z,Firefox (latest update) when I type tipstave7@gmail.comand othersubject I get vipstavevIgmail.com,"<p>Chrome is OK. Bought new mouse and keyboard but the problem persists
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1235125;1235130;1235137;1235243;1235259;1235394;1235397;1235399;1235446;,tipstave7
1263955,2019-07-04 23:50:25 -0800,2019-07-04T23:50:25Z,Display issue in RDS environment with Firefox Quantum,"<p>We are having an issue with Firefox Quantum in the RDS environment. Currently running version 76.0 (64bits). But it happend in older versions as well. Users are missing text with normal browsing, see screenshot Video rendering is ok, no issues.
The issue does not exist when Firefox is set to safe mode. I have tried setting all these settings (themes, hw acceleration off, plugins disabled) the same as in regular mode. Unfortunately that does not the trick. Any idea?
</p>",other;desktop;,firefox,other,en-US,"",remcodriessen
1263954,2019-07-04 23:23:08 -0800,2019-07-05T11:51:05Z,"Computer crashed, firefox suddenly reinstalled add-ons","<p>My computer has been crashing every so often, always when firefox is running and I open a new page that takes a lot of resources. The screen goes black with no warning. So, this happened just now. When the computer had booted up again, I opened firefox and it reinstalled all of my addons and gave me a notice about each one as if they were new and wanted me to log in to LastPass. Do you know why it would do this?  I installed 2 new addons earlier today (facebook container and duckduckgo privacy essentials). I have firefox set to ask before updating and my last update listed was several days ago (it's up to date), so it wasn't installing an update. I'm just confused as to what happened.
</p>",firefox-670;other;desktop;windows-7;,firefox,other,en-US,1235126;1235127;1235128;1235135;1235136;1235215;,lisianthus1
1263952,2019-07-04 22:31:03 -0800,2019-07-05T15:56:03Z,i still cant find a solution to this window/session problem,"<p>I asked a question the other day here is the link 
<a href=""https://support.mozilla.org/en-US/questions/1263806"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1263806</a>
</p><p>i thank the two people that replied but unfortunately the instructions from them were to no avail, i looked into my folder named 'jfzay9hf.default', which basically showed all of my firefox data and numerous folders of different data, in one of the replies it said to check the 'sessionstore-backups' folder to see if i could the previous session that contained the window i lost, but i could not find any from the date of the session i lost, i also tried to find a 'shadow copy' using a app called 'shadow explorer' to see if i could find a earlier version of the session..but i still found nothing. i looked around and found a folder named 'data reporting' and inside that was a archives folder. i found a something named '1561953795359.bceb0e3c-db98-4f51-b748-bf53f96491e3.main.jsonlz4' and the date for it was 7/1/19 and there was another with a similar name but a date of 7/2/19 which was around the time i lost that window and both of these files types were 'JSONLZ4'. i tried to view them with the jefferson scrounger tool, but they did not show any tabs or window/urls of any sort it just showed the name of the file i put in.
</p><p>is there a way i can view these files to see what tabs/windows were on them with the scrounger tool?
is there anything else i could do to try and get this erased window back, other than searching through my history for hours?
</p>",firefox-670;tabs;desktop;windows-10;duplicate;,firefox,tabs,en-US,1235092;1235253;,foamrope
1263951,2019-07-04 21:49:26 -0800,2019-07-05T17:44:45Z,Why firefox treats any aaa.bbb as a link?,"<p>Then after clicking ""Open Link"", it opens ""http://www.aaa.bbb/"".
</p><p>This is really absurd. Are there any domain ends with ""bbb""?
</p><p>Try the following yourself:
</p><p>aaaaaaaaaaa.bbbbbbbbbbbbb
</p><p>cccccccccccccc.dddddddddd
</p><p>sfafsdfsaf.sgfasgfsd.sfasfsasfa
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1235129;1235169;1235172;1235186;1235262;,zwcloud
1263948,2019-07-04 20:00:03 -0800,2019-07-04T20:18:41Z,Why is C:\Program Files (x86)\Mozilla Firefox\updated hidden?,"<p>Multiple Firefox users have posted on various sites over the years about C:\Program Files (x86)\Mozilla Firefox\updated and/or C:\Program Files\Mozilla Firefox\updated as a hidden, inaccessible, or nonexistent folder containing a Firefox executable that several antivirus programs sometimes identify as a threat. What exactly is this folder and why can it not be seen or accessed? Can any official Mozilla staff comment on this?
</p>",other;desktop;,firefox,other,en-US,1235072;1235073;,MozillaUser5829486
1263945,2019-07-04 18:34:36 -0800,2019-07-04T18:34:36Z,Firefox becomes unresponsive,"<p>I have been using firefox wince last 1 year without any issue. I gradually updated it to the latest versions as and when recommended. But since last few months, i am facing lagging, unresponsive script, not responding issues with a particular site in Mozilla firefox. Currently i am noticing this issue in Firrfox version 67 . My pc is running on windows 10 with 4 gb ram and with i3 7 gen processor. I tried all the solutions mentioned in the website but no benefit. So, i uninstalled the current version and  installed an old version i.e. 48.0.2 , which works absolutely fine. Once i tried to update it from 48.0.2 to 56 version but then again i started to face this issue. I could use 48.0.2 but that version is too old and lack s so many facilities. I can't even save bookmarks there. That particular site works good with google chrome and Opera mini without any issue.
</p>",mobile;fix-problems;,firefox,fix-problems,en-US,"",cute_misti
1263944,2019-07-04 17:20:14 -0800,2019-07-05T00:16:08Z,Uninstalled Firefox but still Installed,"<p>Windows 10 system
I was changing my default browser from Chrome to Firefox. The Settings&gt;Apps&gt;Default Apps&gt;Brower panel was showing two Firefox Icons. I got different behavior depending on which I selected (e.g. 1 with bookmarks/plugins and 1 without bookmarks/plugs). There was only one Mozilla Firefox and one Mozilla Maintenance Server in Control Panel&gt;Programs and Features.
</p><pre>I tried uninstalling the two Mozilla programs and now:   
</pre>
<p>No Mozilla programs in Control Panel&gt;Programs and Features. 
One Firefox icon in Settings&gt;Apps&gt;Defaults Apps&gt;Browser.
My firefox icons on desktop are still there and still work. 
C: Program Files(x86)/Mozilla Firefox is still there. 
</p><p>FYI, I had installed a BitDefender Anti-Tracking and Foxtana extensions.
</p><p>What should I do now. Still thinking want to uninstall and then reinstall.
</p>",download-and-install_1;firefox-670;desktop;windows-10;,firefox,download-and-install,en-US,1235042;1235057;1235096;1235124;,ric982
