id,created,updated,title,content,tags,product,topic,locale,answers,creator
1277629,2020-01-17 15:47:28 -0800,2020-01-17T19:04:27Z,How to change the prefilled password in login forms?,<p>How do I change the account name/password in a login form like the one in the attached image? I have two accounts for that specific server but Firefox always enter the same values and I haven't found a way to change to my second account. </p>,privacy-and-security_1;firefox-720;desktop;mac-os;,firefox,privacy-and-security,en-US,1282168;,lagrave+forum+firefox.com-
1277627,2020-01-17 14:57:13 -0800,2020-01-17T14:57:13Z,Why do I need to close/reopen Firefox in order for pinned Top Sites to get updated after syncing the browser?,"<p>I want to sync my Firefox pinned Top Sites so that I see the same Top Sites display on every new tab window across all my Win 10 PCs. The general sync seems to accomplish this, but only if I close and reopen Firefox after the sync.  The sync should update the Top Sites display immediately. It should not be necessary to close and reopen Firefox.  Am I missing something here? </p>",firefox-720;desktop;sync;windows-10;,firefox,sync,en-US,"",MarkF2748
1277626,2020-01-17 14:52:06 -0800,2020-01-21T11:30:21Z,Compact density without changing the address bar text size,"<p>After dragging my feet for literal years, I've finally updated Firefox past version 57. I'm gradually working out the kinks and getting things looking the way I want, but one thing I can't get to work how I'd like is the address bar. </p><p>Setting the density to ""compact"" fixed a good majority of size issues for buttons and my bookmarks toolbar, but it shrunk the text in the address and search bars to be much smaller than the rest of the text on bookmarks, tabs, etc. </p><p>How do I manually adjust this? Before anyone asks, yes I have a userChrome file, I just need to know what to insert to get this working how I want. </p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1282243;1282887;1282921;1283242;,Hikarigami
1277625,2020-01-17 14:29:31 -0800,2020-01-18T11:26:07Z,XML parsing error when trying to download gmail attachments,"<p>Recently I have been unable to download any gmail attachments. A window pops up and says this: XML Parsing Error: undefined entity Location: chrome://mozapps/content/downloads/unknownContentType.xul Line Number 79, Column 54: </p><pre>     &lt;description id=""settingsChange"" hidden=""true""&gt;&amp;settingsChangeOptions.label;&lt;/description&gt; </pre> <p>I checked that my FF browser was up to date. I have not tried to reinstall it but I hope that this can be solved without that. Update: I realize now that I can't download ANYTHING from FF, not only gmail attachments. I refreshed FF and am still having trouble. I also have very few add-on and plug-ins, all security ones being the ones FF installs itself. </p>",websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1282330;,gwe5656
1277622,2020-01-17 14:10:39 -0800,2020-01-17T14:13:50Z,"In code inspector, can <pre> contents be shown with line breaks and tabs applied?","<p>I'm using &lt;pre&gt; to show my visitor's HTML code in my webpage. The code contains \t's (tabs) and \n's (line breaks), and seems to render fine in the webpage. As a test, I select all the code and paste it into various other apps, and formatting it maintained (good). </p><p>My issue is with how &lt;pre&gt; is displayed in the code inspector: &lt;pre&gt;'s content is shown on one line... the tabs and line breaks are not applied. Initially this made me second-guess my work and make me chase ghosts for awhile (""Where are these spaces coming from?""). </p><p>Testing with Chrome, in the inspector, &lt;pre&gt; is shown with tabs and line breaks applied. It looks the same as in the webpage, so I don't second-guess it. </p><p>Overall this is a silly annoyance, however encountering this for the first time chewed up 30mins of my time. As well, I would expect, without formatting applied, that at least no extraneous spaces would be injected. If there's a space, to me that means I actually have a space inside my &lt;pre&gt; contents. </p><p>Let me know if I'm overlooking something! </p>",firefox-720;desktop;fix-problems;,firefox,fix-problems,en-US,1282094;,kallefornia1
1277621,2020-01-17 14:07:35 -0800,2020-01-17T17:15:38Z,How do I add site search to search bar,"<p>There is an addon for Chrome called Searbar Addon. It has an option to click in the search bar on almost any site and add that search to the bar. Is there a way to add a site, NOT another search engine, to the search bar in Firefox? It's one of the few things keeping me from primarily using Firefox. I do see where there are times a green plus sign will appear for me to add a site such as this support forum, but is there a way to add other sites that don't offer that green plus sign? </p>",other;firefox-720;desktop;windows-10;searchbar;,firefox,other,en-US,1282113;1282118;1282151;,tigrisan
1277619,2020-01-17 13:11:27 -0800,2020-01-27T03:54:14Z,Firefox Taskbar icon not presnet with multiple browser windows open ???,"<p>As of a few days ago, the Firefox taskbar Icon has not remained independent of multiple browser windows open on multiple screens, when this has never been a problem prior.  I have to right click on a window to open a new one or have all of them not in the main screen, and I don't want to do that because it is not how it is supposed to work. What has happened? I permanently have multiple browser windows open with specific sites i check every single morning when the PC gets turned on so I don't have to search for anything. What is going on peoples? </p>",other;firefox-720;desktop;,firefox,other,en-US,1282170;1282665;1282711;1284181;1284188;1284192;1284722;1284758;1284764;1284767;1284769;1284774;1284845;1284847;1284856;1284892;,thegrasshopper
1277610,2020-01-17 11:29:01 -0800,2020-01-17T22:42:20Z,Hyperlinks do not work,<p>I get an e-mail with a hyper link for webinar and it will not open it. I log into the a sight directly to sign up for a webinar and the hyperlink still does not work.    I log into Internet Explorer and all the hyperlinks work?? I would rather not have to do this because the nI have to log into things all over again.  How can I fix the hyperlink function in Fire Fox? </p>,other;firefox-720;desktop;windows-10;,firefox,other,en-US,1282204;,avp.bas
1277609,2020-01-17 11:14:28 -0800,2020-01-18T13:58:59Z,Is there a printable single sheet of most common firefox keyboard shortcuts?,"<p>There are so many, that a cheat-sheet version of the most common shortcuts would be my go-to reference daily. </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1282083;1282116;1282169;1282194;1282195;1282316;1282324;1282356;1282378;1282398;,winnats
1277608,2020-01-17 11:12:09 -0800,2020-01-18T10:09:05Z,"""the error related to jwplayer"" does not mention the unintended consequences of the solution suggested!","<p>The 'chosen solution' (""Blur&gt;Settings&gt;Tracker blocking: ON -&gt; OFF"", which does work) and closure of the thread does not mention the potentially serious consequences of just turning off the Blur protection.  In particular, whether the latest Firefox (72.0.1 (64-bit) of January 8, 2020), with its 'enhanced built-in security' provides any of that protection without preventing the video play.   I don't know how to find that info hidden in Firefox, and Blur is not clear either. </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1282306;,dubious
1277607,2020-01-17 11:03:16 -0800,2020-01-17T11:03:16Z,Attached files won't upload in Gmail.,"<p>Since the Firefox 72 updates on Windows 10, I have been unable to attach files in Gmail.  I tested the same account in Chrome and Opera and there was no problem. File size not the issue (one file I tried was only 18K). I tried clearing the cache, history, etc., but it had no effect. Safe mode didn't work either. Neither did a reset. </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",popvoid
1277605,2020-01-17 10:55:28 -0800,2020-01-18T04:56:54Z,Firefox autostart in windows10 - HOW is this done?,"<p>Checked with Autoruns - and it shows nothing related to mozilla except maintenance service, which is already disabled. No shortcuts in start menu, registry clean, startup tab in task manager is clean... HOW does firefox still manage to start after boot? How is this done? Please note I am NOT looking for a way to disable this behavior (already know how). </p>",download-and-install_1;firefox-720;desktop;windows-10;needsinfo;,firefox,download-and-install,en-US,1282115;1282215;1282260;,akryl9296
1277600,2020-01-17 10:14:22 -0800,2020-01-27T18:08:28Z,Siempre tengo que iniciar sesión en Firefox Sync,"<p>Cada vez que abro el navegador siempre me pide iniciar sesión en mi cuenta de Firefox Sync para sincronizar mis datos, cuando cierro el navegador sin haber apagado la PC me pide lo mismo y no entiendo que hacer porque la sincronización en las opciones del navegador esta activada. </p>",firefox-720;desktop;sync;windows-10;,firefox,sync,es,1283457;1283544;1284044;1284125;1284962;1285111;,guerrero.ea.25
1277599,2020-01-17 10:05:23 -0800,2020-01-27T14:06:10Z,"Ad-ons Permission - Access your data for all websites - Concerns, elaboration required","<p>Please pardon my ignorance regarding this topic, but I cannot help having several questions after having read Firefox ""Permission request messages for Firefox extensions"" (<a href=""https://support.mozilla.org/en-US/kb/permission-request-messages-firefox-extensions#w_access-your-data-for-all-websites)"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/permission-request-messages-firefox-extensions#w_access-your-data-for-all-websites)</a>, particularly ""Access your data for all websites"" Permission: </p><p>""The extension can read the content of any web page you visit as well as data you enter into those web pages, such as usernames and passwords."" -Scary! </p><p>Note: These questions are not related to a particular extension and/or developer, these are merely questions regarding all extensions requiring  ""Access your data for all websites"" Permission. Any and all references made to any particular extension in this thread are for the sole purposes to facilitate discussion and/or visualization, and Not to be construed in any negative manner on my part. I am merely seeking clarification regarding security concerns I and/or others may have in the future and perhaps aid browser development team, the community and extension developers to improve its security documentation and/or functions.       </p><p>Questions:  </p><p>1. Does that mean said extensions can read the content of any and ""ALL"" web page you visit as well as data you enter into those web pages, such as usernames and passwords ""EVER"" visited in the past and in the future? </p><p>2. Regardless whether or not such extensions disabled?   </p><p>3. Regardless whether or not web page is open and/or sign-in? </p><p>4. Regardless if a Firefox Login ""Master Password"" is being used? </p><p>5. Other than not using such extensions, what precautions users can take to minimize/eliminate such security breaches?  </p><p>6. How can such extensions have a Firefox ""Recommended"" designation? </p><p>7. Why ""some"" such extensions opt to collect contributions ""outside"" Mozilla's Add-ons extension's landing page? Could that be used to raise a suspicious concerns?  </p><p>8. Can extensions change their current permissions to a higher level from their initial installation via an user requested update performed from within Firefox's Extensions utility without the users knowledge?  </p><p>9. How can users discern when extensions has a legitimate need for ""Access your data for all websites"" permission? </p><p>10. Do download extensions (and others) need ""Access your data for all websites"" permission along, and if so why (...is it due to browser technical limitation)? </p><p>11. Would it be possible for Mozilla's Add-ons extension's landing page to display whether or not ""Access your data for all websites"" is necessary and why? </p><p>These concerns came up when searching for a YouTube download extension. </p><p>Example: ""Easy Youtube Video Downloader Express"" by Dishita (<a href=""https://addons.mozilla.org/en-US/firefox/addon/easy-youtube-video-download/?src=search"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/easy-youtube-video-download/?src=search</a>) </p><p><br> Apologies for lengthy questions. Thank you! </p><p>PS: Quick response would be appreciated. </p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1282112;1282130;1282133;1282171;1282178;1282269;1282475;1284848;1285047;,jerry_chavez
